file_name,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,talking
Blade_runner_2049_4837.wav,11.119630537867915,-2.2622421662255845,-3.781973902633336,7.726445175743579,0.4195498870148619,12.26188597811013,1.7980507602487943,6.377348023771859,2.20283307401127,-1.2817770551064525,5.891528264220735,2.1925809514376335,3.5612517693754544,False
Blade_runner_2049_267.wav,11.830155294702573,-7.857217562848819,-3.4189768703189065,-1.173768881155018,10.816967324006956,-1.0184007334102156,7.092172929084879,2.2590557125203983,7.966643978207156,7.682260107462596,1.1141430252784905,-0.8407873429843815,7.729165368477793,False
Blade_runner_2049_327.wav,14.365248570321727,-1.7318691313228372,-12.537258032609335,-1.4984523551375915,-1.238067577354316,-4.493509295860418,2.7846003547079374,-8.945345170375402,-0.45453907176836855,-6.391580465172897,-3.203570685349742,-6.97048052077959,-4.896995298194003,False
Blade_runner_2049_757.wav,16.01403923249585,21.037857867409492,0.919109779773089,-4.19144865075859,-14.076139812959443,-17.309597260933266,-11.243728815769186,-14.63434854863259,-8.638287714109875,-10.003395212410751,-4.439172583273713,3.8334293953975855,12.315108064725084,False
Blade_runner_2049_7939.wav,12.678440581570928,12.490606295826758,27.897068975539764,13.636929987776677,6.225863865373513,2.0208927973318955,-1.9048227694733921,5.9485170141679635,5.444571885860771,3.505498980818236,3.112816758517907,2.7309329170434733,2.7383117694427943,False
Blade_runner_2049_8039.wav,13.333611918398708,0.6003880428262703,-5.418447636476332,15.244997509113158,1.6539797440642856,2.9596139222274567,3.5790784964607902,-3.1648810674530625,5.98812357320393,6.773849595330741,3.8423740918876157,13.612773984778428,7.501897798238413,False
Blade_runner_2049_6096.wav,10.924246738712203,-15.855292549706384,18.631106762026608,32.16700246534622,1.037236588255924,18.553438074409964,7.923963580354542,9.224987197302706,-2.3666864559532113,-2.9637283190365613,0.5426523102767767,-8.150031887629947,-2.925421378086596,False
Blade_runner_2049_2664.wav,18.40161854410748,9.953611401946892,-0.169031155106832,4.451188312749565,-17.312567241484288,2.156025260837219,-1.4613934285425423,13.49394228968345,6.248194398792916,7.20810800228069,1.9669226336389978,1.5523647797036408,-0.681031166519439,False
Blade_runner_2049_7720.wav,14.112082351679593,17.884928554585315,4.990786812306463,7.51016717089635,-15.743596503397447,-14.39455613092386,-4.367285482718629,-4.207865494409706,-2.3769308444610218,-5.7492866153213535,-9.23711276206436,-13.678265979791526,-2.1548398019605823,False
Blade_runner_2049_713.wav,12.488349179024464,17.961645891104688,18.951408865144444,-4.495704904939915,-8.964351059390706,-16.936373599800277,-12.825482939592964,-10.055977118003861,-7.579117090619938,-15.02991839134916,-12.487497256228194,-2.1145693946282944,1.4938683277267137,False
Blade_runner_2049_2188.wav,11.50523043824044,-4.396151160285414,1.4564469182575868,5.823931245046964,0.3866753401800241,1.5735458080579319,-1.065425818334961,5.452277113875557,8.496301825777119,14.342019684350728,5.078285478716135,0.7439241439287648,-4.1968729648586605,False
Blade_runner_2049_79.wav,12.0991171193043,18.056546195753832,12.252493543771369,-33.71252117813914,-18.202107701075487,3.377917987960342,-0.5211307176726803,-11.572331025837345,2.778599332105112,10.91506956884745,-5.864472073543497,-21.60118910831573,-1.977498888191864,False
Blade_runner_2049_2899.wav,14.926726126497238,12.759513893816562,9.730992395086139,-15.011461915777078,-26.776658827836727,-27.23374975644905,-23.741790886213654,-17.060121702588038,-9.076806681610183,-6.541008230395176,1.3481637334104501,5.992862608897512,14.967385831715433,False
Blade_runner_2049_5144.wav,20.13885600075232,14.035178240378617,-7.329131731652358,-7.416966053650626,19.87262175252528,12.49900904342496,3.207252402644817,4.817975028181673,7.220470983293081,5.3253906026208755,7.02866311435647,6.328963256406078,3.1696806097252797,False
Blade_runner_2049_7139.wav,23.689451482762557,-8.136886617517026,-15.025376039771817,9.439443996800437,-6.555123619114339,11.24394786884326,-4.145410654417557,8.227722318179113,-1.6271689666049896,5.551619854761196,1.587810429680417,0.6876666828591963,1.4389553385121272,False
Blade_runner_2049_4420.wav,18.92137020741135,5.4664930639604705,6.510071679551588,23.50398487361202,25.74167958950895,-3.874296546268006,1.612264746010749,23.202759335432308,5.908138467321291,-3.6351218603683475,26.916494781651725,15.246351782512846,-13.609371473466206,False
Blade_runner_2049_1445.wav,15.457437164828246,-12.635222457430718,-1.2452289717044847,43.13278792006825,-1.4580587376686207,22.864686425686806,-6.280771047389551,-3.7083109011520707,-19.610453257272518,6.4149474492591425,-15.995295573859819,-5.582292951381904,3.711360887914958,False
Blade_runner_2049_301.wav,13.650075015794979,2.545672776157693,-10.277088289416382,1.2092266283930317,-11.093755918335367,-2.072622793024898,3.9472039721411885,-1.24115607666955,7.039127660446128,-6.709424473993674,5.943574876972956,7.4937303580453545,-1.7017922419826899,False
Blade_runner_2049_5456.wav,19.943428451067984,8.171212503347782,-10.708037642524193,6.373073763672822,-8.394531400459242,-0.41915029487389455,-0.47908960294864666,0.19292873966969634,6.207299000679284,4.096449554236116,9.249284272282113,7.56251369928926,7.977040987590295,False
Blade_runner_2049_8617.wav,19.34001109485309,-0.6587189823947003,-3.5643833190424608,7.4706897341696274,-9.519261218065722,7.326113527507553,-3.5756199690404253,4.348033610549486,-0.7865673259480452,5.399530891117188,-0.32771520963382555,3.87796257915622,1.2533494705911543,False
Blade_runner_2049_1254.wav,18.018461478398237,-20.535210307103856,-13.882967745057204,7.1966359935704105,-8.034521925193394,5.698323067368997,-11.853965886937774,1.157282546805299,-7.632336999635709,3.6162062879300976,1.6744390679393606,6.0935572165586205,4.535714883588483,False
Blade_runner_2049_6520.wav,20.241298864485795,11.715904387961114,-10.87180302710791,6.77155446730729,-12.024363754942808,12.297189354545722,-12.987433618539239,0.6855910526615375,-10.789114936715203,8.543992043971997,-4.686999956136502,-11.400699012912796,2.814684728787688,False
Blade_runner_2049_329.wav,14.716684118451115,-2.49783626504996,-5.624527864295478,3.7327428483686256,4.535885899972383,4.294046078635818,14.833819139914489,-1.7751379810521124,2.365118679673659,-2.4931607769843063,4.593806833093995,1.4156171657535557,-2.4013485896280504,False
Blade_runner_2049_7370.wav,17.742460983365458,2.242633662523404,-7.993508645296756,16.684519173984445,-12.278033717688334,27.127686296605848,-0.6936150228442992,3.335008027541962,6.713433919023782,16.355299028679884,6.9512232556878395,-7.709024041999119,8.947573043086015,False
Blade_runner_2049_418.wav,12.288132948274674,1.279612567694936,-15.39922487168967,-7.5892321125611835,-3.909077604504672,2.0720658804944136,-4.782275203171727,-5.597271790818354,-7.339740673259406,-2.686043269144192,-3.340395637955489,2.9067882591565093,2.1125028612141397,False
Blade_runner_2049_6578.wav,19.304044049999412,-1.2138380549124665,-20.78934958893852,5.974859772799648,-23.423695857994133,3.9482627866836175,-10.725902840624578,0.043912875584353625,-8.730890765121591,-12.887213647292564,-14.765178822856903,-1.555909639069708,-0.38605801107708937,False
Blade_runner_2049_3625.wav,18.83323149132456,9.797003229834424,-1.96996901767114,8.301822178132815,-3.6464577334395503,17.23607009397104,12.972649210835174,15.74799962946843,5.270989072441459,11.17156731034763,3.3144270175349035,4.365217033773412,2.211988471404149,False
Blade_runner_2049_3357.wav,15.716146086325267,-9.136822295563503,0.9761882777031172,8.507375694931358,1.7347930481364895,11.115371477546951,4.340168568751835,9.99831971269684,5.339662108850848,4.2619964889155035,4.447542502944491,1.1543582636348737,3.3774689713937227,False
Blade_runner_2049_179.wav,19.411626451878885,17.858473732514497,12.705777676002512,-3.2892249677815095,4.7048859226778665,8.959322473719563,9.408702804244601,3.079013032879854,2.271123202513664,7.223502686087766,11.085271396541645,5.588837049273438,6.388488329789207,False
Blade_runner_2049_8241.wav,17.902361117162986,-20.797028538047815,-16.884035598678402,12.316458306086465,-10.361792814817292,4.026721091518013,-5.968902605932279,7.967787665947234,-1.3460179049193952,7.132687270932141,-0.7496103176123212,-1.3457066001971736,0.6154349285209955,False
Blade_runner_2049_2852.wav,14.983347722045504,12.373000010248006,-1.4257477186722165,-21.90162584396265,-27.24720874988154,2.9604325929462183,15.564994933295479,-7.279300984879433,-35.94513260856454,-42.441884631249415,-19.044787239307638,-3.094526236747318,5.485441682716593,False
Blade_runner_2049_6338.wav,10.015309615802593,-9.589795482852022,9.799836786402,8.9742570604253,13.076791363535541,10.98698235141718,8.578750674505581,3.993052282660631,3.965933814600595,2.647833225116159,5.353567982517879,1.9577334720968897,-1.5391438503814687,False
Blade_runner_2049_9051.wav,11.136024164417236,-0.21978051720070496,24.15924613171621,6.171784613578536,7.203513920292325,1.0512881318512635,1.1421401158265567,-1.3705851782785963,-1.6385065748310175,-6.897589708117545,-7.000556567196508,-7.697209254937791,-6.427258436336385,False
Blade_runner_2049_6856.wav,10.029401697423548,-7.105462041992632,9.362939903365872,8.574608204286156,1.22486155324371,9.028794855803639,0.8802265633682522,3.589006541801209,4.944086228688656,-1.7680311559543516,8.342832739512852,-0.4811496723575093,1.0492828499636708,False
Blade_runner_2049_7275.wav,20.30236636473059,14.023229748188788,-9.04466098174714,3.5182539090008564,-0.18259454051260837,10.27295613554285,5.485891409650237,12.31974520872966,7.582200830186352,3.2910062658569528,0.46913682660217615,-5.93038738640958,3.3652853505181635,False
Blade_runner_2049_3544.wav,20.675914520928607,16.03337319207224,-4.273400370223313,2.891704903112072,12.851278828627278,6.019337809061683,-1.9281243019334102,-5.184346828979397,-3.2037515169910415,-0.8532676989240304,3.714932493400323,6.692504952656176,8.517463563589828,False
Blade_runner_2049_6260.wav,10.382322277811056,-1.6848039406346995,8.800300974784074,2.083546835613444,0.06296839457061464,-12.949063968631247,-9.624058901746436,-10.405842880826219,-5.325518298771554,-2.71100340883593,3.07675378643488,10.423221551629576,14.848999421685178,False
Blade_runner_2049_7411.wav,20.891874795076028,5.997007664842763,1.1989653466555268,13.252850067076613,-5.825526337066902,2.7754640237700987,3.209751637244495,5.346365041020998,-1.8528007308020895,8.744675500752297,1.5867658624617793,4.883681734675377,1.6828418424737446,False
Blade_runner_2049_832.wav,19.42127752315325,4.350459427176179,-3.115130102750093,17.311135956729753,-12.196731622316529,19.951990403356362,3.714395787164296,16.79706015733393,-0.7250703376422051,10.370095330399845,-1.7289485993433198,1.1433304646394125,6.925654285683711,False
Blade_runner_2049_946.wav,19.772508212558865,13.963321577184669,0.6956413811027404,-0.12706427487579275,-21.18671737275631,16.217882456412966,-17.327272470200622,1.331544436648891,-1.9688451751409806,7.9813441416542625,-10.917335875236803,-3.477874004071972,-0.33750762592088396,False
Blade_runner_2049_8751.wav,22.042756944440928,5.639270910685349,-20.709211420056313,8.101075543000823,-14.215577307488504,9.62802728623192,2.3595619706050166,7.75594186125938,4.05542778792832,-1.3121152626572172,3.369037218488091,2.5404045397657455,10.385722897193606,False
Blade_runner_2049_2776.wav,16.494887431432602,2.6347704666565157,-4.967815594906724,-8.070307123783689,-2.573431597241739,5.036565083197235,3.8249741397654082,-5.39931598345818,12.424031661446524,12.469677444630717,16.124272445853585,9.031662154008595,10.524713845136068,False
Blade_runner_2049_7989.wav,16.072406463731973,23.1001560217871,6.3707949520663165,2.2203199975547574,0.5337403764658821,30.890486597530785,28.461271016210304,-17.590358522002088,-20.718447559481508,-1.8356632065816976,-3.220393109636656,-5.568929349535806,-5.210506225174613,False
Blade_runner_2049_5376.wav,16.184325337588316,21.601886743679813,7.305684363636643,-5.247836825182263,-15.604237931394652,-1.9546588963046019,11.428291638346007,8.714580944148336,-6.872765290643821,-4.231586365975021,10.056232631236028,10.027022749737629,8.324946886371938,False
Blade_runner_2049_6251.wav,9.758929044778025,-12.652630087057355,6.8591663680572355,6.810226575745647,5.7140771875898295,3.429164763715704,6.063020167137679,2.7254130047764957,2.830459609098139,1.6873109260978367,1.7647118999200644,-0.01685377296414838,-1.0896854286022353,False
Blade_runner_2049_7374.wav,18.612877930198092,12.301935342342999,8.716408336208566,10.173783568151,-14.299178206186141,14.31263703647288,-9.987079992238485,7.9257444273636555,0.4005348224365856,11.966774150284719,18.178562872171618,-10.221318426310102,8.878588950048565,False
Blade_runner_2049_2970.wav,17.309132679195752,18.45505148147786,20.24235816416379,5.70619105197218,-0.8005672701481817,1.6753372827493822,10.273608869879174,12.560270098463448,3.407396705969153,-1.6890170859710762,2.522299812491605,9.12837909166592,11.563450935490335,False
Blade_runner_2049_6488.wav,12.110561447583075,-6.135542176262946,-2.427496772501207,16.222171276516328,-0.7157225519174463,14.381569319221821,1.456127384593803,12.825950698972536,3.2551788105477257,7.0448803508398585,0.27345901237511105,10.84657506900276,6.191160316452482,False
Blade_runner_2049_3882.wav,13.347647429877723,-1.3204844962954871,-11.21082957024595,10.323682349895162,-12.893744164017933,7.721754713756682,-14.858995850857335,-5.233082258972097,-13.63844743992405,-8.78651767864575,-4.161620823611465,-1.799697020022477,-0.711125045837847,False
Blade_runner_2049_3311.wav,18.183516571983915,-11.20042187979476,9.984694609827137,0.29896661227592264,9.59655763497548,14.176847249671408,32.440406150605604,11.033653804526367,7.1783609290143335,6.170142035967135,17.20822647679353,6.46369497312765,7.657265668297007,False
Blade_runner_2049_3818.wav,23.5474261081162,-9.526009930510869,-12.523965961160314,7.473235355148637,-0.1758435165448883,8.349142583186778,5.37736800981589,9.350459826019561,5.059957114599265,7.686186895366883,4.554565984678658,4.47349326139077,3.677301141396216,False
Blade_runner_2049_3982.wav,14.98771729801139,-8.926911373324755,-5.485806422014559,-1.0766132959325903,-1.3748386186922037,-3.7210451392852373,3.8490364378667885,0.4793698431501021,1.9809092461613917,1.777482430791559,1.5159914670857761,1.191332588814255,1.5133985916158068,False
Blade_runner_2049_2640.wav,20.92885672320725,1.19919173870097,-22.19654611695875,4.681135750420818,-21.628073154842873,0.40890655969096995,-4.316967843485406,-4.257280391701921,-8.584856772573373,0.686851400233585,-2.4877155338169272,3.8313865277109223,-4.567585586034565,False
Blade_runner_2049_7312.wav,14.990118688103804,8.720277240321188,-14.00365987371152,0.5354846182033423,-2.9729792394146983,8.917553686972008,-11.89936012701546,15.953277383388375,-2.379760080532845,-5.92749064523589,1.8006724890397388,9.595903552564147,1.7948665584565393,False
Blade_runner_2049_3316.wav,19.928217600033072,-21.283101649311657,10.349751418820881,3.6048613035441224,20.78846392530162,8.125653848978702,2.3403196402855615,18.45432182952461,-2.2271178851277265,23.851808645744633,-17.18987717803016,19.498566522641738,-7.017744122851907,False
Blade_runner_2049_6959.wav,16.60738101220731,-15.347940032837093,-21.49444510673606,9.659015481575937,-6.4077221727620275,11.528471074918556,-10.281105303865061,-0.03534322835700189,9.182214264541996,9.679722101063806,-7.8749837475150475,0.3209353070399995,-9.626092853586146,False
Blade_runner_2049_5501.wav,13.871443471947725,-12.496248245343748,-7.739416570635248,0.2242229706089632,6.32555895711809,0.4199259187276642,7.101046750779531,-1.003023967675494,-4.499704179302177,-11.771023802567196,-11.465645537090174,-4.974035539412025,0.6596733222867356,False
Blade_runner_2049_1797.wav,16.148387532001724,7.525745460064748,2.911352607018605,18.900451511585416,19.385168106042652,1.387657303592835,-6.042728164362655,22.489008329679553,20.68174951264472,-15.866767711364604,-11.08813422451953,2.637951661148219,8.286212398937495,False
Blade_runner_2049_5866.wav,12.820434517919445,8.216737977648629,-9.150830326235427,1.5969228402270375,0.5762619661146957,7.80089472775782,-6.05203639568959,-4.323025083777452,-2.744219454516865,5.079178374868552,-2.0957645253291997,-0.6370385489505068,2.052316531704328,False
Blade_runner_2049_289.wav,22.800956890543574,-23.317405831465624,-12.294455012296918,0.17855403828017588,-12.120337864801003,12.424228985534544,-9.454095229426482,-1.5669091988500021,-13.900924873984904,3.5409802266502726,4.095070835911958,8.558018604335713,-5.656337199643827,False
Blade_runner_2049_8004.wav,14.382625125310492,4.555821574068524,13.379018859451264,33.306295822847304,7.797426497261601,-4.32253165642773,14.223858113453447,-0.05331618981818339,-3.9515430303712145,10.045527717596253,12.085870351182788,-2.5453993346230583,-12.781536987754587,False
Blade_runner_2049_1300.wav,16.67427374846757,-15.683420863968019,-12.041106834746836,8.09875298697018,-10.999729400890677,12.208471655757398,-15.030246672935029,0.6143366620401165,-14.262029122062348,-3.918393108251284,-10.357833057771462,-1.1028992116575793,-8.956401624388691,False
Blade_runner_2049_2962.wav,17.92497684557524,15.458956175376121,18.48090558969832,-0.9375624131035234,0.19196788118981975,5.234376801408796,8.402507973254028,5.395917989688025,7.613874438094111,8.38146864449438,5.810019196920801,0.7403950402812276,1.1266027483531942,False
Blade_runner_2049_8677.wav,21.795156499091824,-5.492315113959787,-12.31751773526601,1.1012976238676409,-9.52539280869042,2.068936123252635,-6.9775770104748505,-5.26035956733554,-4.228826758083173,-0.12399582958690035,5.17437258750595,3.0776022201331976,-0.8508604253154982,False
Blade_runner_2049_6508.wav,14.187992396317128,0.6377929874343683,-24.631232763853028,-6.5477577605781585,1.283001477932405,5.469409584315004,7.731593126805678,0.4913886543994592,1.2007675051227535,11.890702734068649,13.445715520692964,8.32655862883433,-4.830970665311975,False
Blade_runner_2049_137.wav,21.073904065092545,13.856631431017908,13.186122292207392,-2.707000850851095,2.275319028765417,5.357271171184046,7.044787180000005,5.0395961509193095,6.892018889315764,8.910053428587274,12.962179000140422,12.994192266517128,10.161338446971149,False
Blade_runner_2049_4496.wav,16.12432860107857,21.04700175105211,15.170110764833607,2.9909536109297394,-9.972170766565277,9.348419491876017,15.168013363649509,19.548567897101602,12.642221485875789,-1.9260112925489257,-9.871237521086808,-6.3713837226274785,-0.8764878242250208,False
Blade_runner_2049_5564.wav,13.823940994475695,-6.645057194334461,-28.603374555956144,3.018019413184594,1.1502070841933123,12.402472479690795,7.928906067425092,13.73769100861821,-5.0319653968060045,6.646142656827211,7.17014598656577,-5.2334573141452765,-10.194067828449183,False
Blade_runner_2049_157.wav,20.16343882448034,26.53809080711128,12.22259921564846,0.43523287872525496,6.857007204550999,3.6703028129050193,3.3176610822870556,0.1408839813718542,3.0248932771306283,5.999311398340751,5.225380038814136,-1.1088191277711483,2.0974390732430543,False
Blade_runner_2049_1376.wav,15.48521764900796,-14.08525341877207,-9.99179431007038,3.4000604089434363,-6.014859580944888,14.149458593479432,2.22608085209864,16.056578698738257,4.330041313193371,7.339417602912093,2.2976249966776385,8.309177819045187,2.968612376453487,False
Blade_runner_2049_1395.wav,16.273839948057976,-6.374397703434498,4.410027592769803,20.165976994464838,-0.7780205670955964,6.291532459185901,-22.31789208953604,-14.961804457567917,-29.18291141092669,-23.302088572777038,-27.372747385469655,-17.920901347467886,-17.370592804126126,False
Blade_runner_2049_5550.wav,18.615859803733894,1.8888400020011562,-21.44453796254357,22.986195289531857,-20.94650503410828,6.521046141973918,-6.306082492781467,9.201499569592196,-0.14470716534848954,3.1769152991943783,1.0271924065992077,-4.115350858701817,3.341094808883039,False
Blade_runner_2049_1310.wav,17.16535134647069,-12.936360674343474,-8.915930791056313,16.503505960736465,-5.799161658812077,20.896731348528157,-3.5415850817926144,6.691340097670988,-13.289246456446111,-1.1695113617093231,-3.4941567066502306,10.422514633216284,-0.20948855110008222,False
Blade_runner_2049_5565.wav,12.09010069093148,-13.025235908920493,2.822789686358375,-0.6279370905000687,12.658828337635454,5.893407554403675,12.202387476253094,6.579083012055603,0.35170545805819436,2.45172903531297,3.438097190271234,-1.8745434049479612,-6.539463761547181,False
Blade_runner_2049_8263.wav,17.618186236020417,-13.75247024430617,-11.251679463020464,14.559236986035677,-9.277730409521277,10.916174483112991,0.7877826587592313,12.3860289334884,1.4743935100168903,8.826563979119266,0.17471143845537557,4.415711169186345,6.922971131849024,False
Blade_runner_2049_7392.wav,20.128400423859063,4.07883261080246,1.9181510232370844,5.380760631187202,-18.533568786116046,11.46247392824058,-6.927270677747045,11.339827953810973,-6.90149846088877,15.440715941105866,-2.3270121387786946,3.2363372635520538,-2.3072125571375492,False
Blade_runner_2049_7091.wav,16.47068044603832,7.803550657010042,6.467038141125242,-6.5429719071532695,-13.19870490828769,19.016513081798692,31.420633694219905,39.725163054016974,-4.148148958415273,0.05158286712459731,-24.667491710871534,17.378473857133333,-7.4954050056663055,False
Blade_runner_2049_8136.wav,13.730754057297883,6.61203082584677,6.380539089774496,10.27878502399944,-12.855751034749067,8.029211664448516,0.33554795507341173,6.016361118639309,-1.7073549081742099,-1.8193981731383575,-12.054634825241028,-14.452478470816494,-19.79331075304352,False
Blade_runner_2049_9054.wav,11.665870797200173,2.3450929602355153,18.802648090899282,5.816817821378472,3.7412527722071167,-1.407894447235086,-0.025268904309269962,0.47045379233404794,-0.9746106292113177,-7.845098032505874,-9.401304186982097,-11.163213299504847,-8.863392557808366,False
Blade_runner_2049_5840.wav,16.07761926227285,-3.2854305723164985,15.945949520580697,-9.612327307826527,-3.18772773322041,19.849421422764944,-3.4827411799190826,6.198141350680573,9.569811137473067,5.41904312130919,-2.5376676697532368,7.000181767507662,5.784736680641282,False
Blade_runner_2049_8559.wav,21.358882856969718,-1.2572602876134573,-7.276759134721334,15.357435564789345,-3.6057284419162463,10.215539444289409,-6.895053817602897,9.692057268065243,-2.9600647164689424,5.9976313129386485,-1.3507667384870632,5.829329558936824,0.8681191590723797,False
Blade_runner_2049_4250.wav,13.424397491114393,-4.606669485166758,-10.997203716902977,25.25505763910713,13.346484379511868,16.811172584188373,10.695502752073592,10.111669840893754,0.4140162965879754,14.512805511501481,8.471799292226434,1.4593961952826544,-3.457050108066966,False
Blade_runner_2049_3161.wav,16.909987861469244,14.857377891162841,-9.569769403088555,11.80761359597019,-6.5488618060540285,-2.583324854300168,-4.4814761760722694,-4.618360098641059,-9.008021216854386,-7.9232109586066,-5.170068713830623,-6.150029974960139,-2.610147284925097,False
Blade_runner_2049_192.wav,19.3753935319896,9.584162026305755,-12.01678938783553,20.674674269381736,-9.406530338347329,10.65183884688454,-1.7210587207262922,0.9354532844133182,-1.26099249796951,2.721791651245901,13.156405530287303,3.693170147267948,5.783820253540354,False
Blade_runner_2049_517.wav,19.68743348785448,-0.9964934756068407,-12.724025231302925,10.725532157109683,-5.544923313565494,11.115607555550588,-4.372717236168262,4.681442329577894,1.0174748918689012,3.57127127580032,1.0154683720106812,4.0520814314030975,-0.8265812064944656,False
Blade_runner_2049_253.wav,11.933260386959462,12.391100848214842,9.358755750161427,3.3625401584573367,4.700922757930275,2.88943090512376,-0.8051648150840368,-1.6303580428757922,-5.906729090105729,-7.660178889975784,-1.6802589092544404,-4.889349903804887,0.8405576297368565,False
Blade_runner_2049_1814.wav,14.968477277813268,10.724910067948755,8.017405925344347,19.448786749997478,-7.106727494471415,-7.103153419825572,18.015140155379168,7.308446037717474,-1.2000177436455672,21.882124859525206,15.054723968488847,-0.9361476006688887,-2.0938435409189493,False
Blade_runner_2049_2428.wav,15.151141437834891,22.571214899839664,31.196679469649613,2.199033883957571,-20.058020745885912,-17.105696314520344,8.407774404371162,34.33861018732373,37.59930910116612,18.189708659224323,-8.11264998732062,-20.898265894000758,-14.757823617943837,False
Blade_runner_2049_2601.wav,20.430327373566985,9.953446336653371,-16.852549293282067,4.753231118358343,-3.048348744797143,1.1995327655601424,-9.128264723019205,7.907383487596353,-7.937829413672776,-1.9625826300306282,-4.836990788572494,-0.3746449315832792,-4.760501601348108,False
Blade_runner_2049_8783.wav,20.413204457515448,0.9335665075445381,-3.7191403090745707,10.159549942235536,-2.730291839587389,15.254112230081185,-0.5582378775168748,16.08113286451452,4.710900634839056,11.381184098842258,6.21305242971105,11.661450295889866,4.570046968734729,False
Blade_runner_2049_547.wav,17.920191099291724,-0.044280720909536914,-33.15105563579428,-4.261409274415751,-22.42334005158212,2.93760014743608,-6.554101237677195,-0.6259064071482668,-10.863423167232837,-12.590396249934779,-6.0041199561674725,-5.372282016611777,1.440633577400599,False
Blade_runner_2049_4455.wav,19.00438566743564,24.590852058760536,-4.555219364672153,-14.019753267085541,-13.733604702804021,14.364000200009041,10.130385041764281,14.669637734561212,6.511477435303406,-1.9784824511168837,-8.48026243872733,0.9531120826840676,0.8084394296870148,False
Blade_runner_2049_5884.wav,19.30659760685033,-30.025901099233135,-32.303998692558125,10.740016800032093,-6.428186296567332,1.0200701475643863,16.033436434977794,16.073582932323237,-3.4477952831623746,31.50004115398686,8.962962146991536,-13.41976866759538,-7.793023929817903,False
Blade_runner_2049_2806.wav,10.51031641667158,-7.6410268374466614,12.201687531599713,8.057084673627928,6.959009869222558,7.917206183321733,4.588849336878631,1.11634832127227,-1.3098306522400562,-4.10657907326252,1.3497744067770463,0.6221662434862512,5.269317291347415,False
Blade_runner_2049_2979.wav,17.075970901601842,5.726957553164024,-6.988838803515084,19.34087258857707,-16.346356422468045,7.119391925460241,-11.109531178693048,11.901978123652464,0.6941952699191595,5.320042992707355,-4.947239821338787,1.6390476907106861,1.6350030624736194,False
Blade_runner_2049_8318.wav,19.087444752766068,35.60108622188566,-7.9684597234731545,10.32504457353355,11.563290681737952,-0.26813811245364516,5.335682917222196,9.714234271953467,-1.9304740794469155,10.127444485296447,5.447409850802176,4.007780928234209,5.768272233505281,False
Blade_runner_2049_9047.wav,10.51573744096633,-5.294562451193539,9.24548191110405,-3.911014878796117,7.301927933811852,1.8123517076963351,5.6955560747377,4.304293677696694,3.140581067333436,-2.562573248196795,-3.112226130921623,-4.125214908120482,-5.330057691647173,False
Blade_runner_2049_4283.wav,10.802188397696234,-2.9301333808195227,8.72969429416529,12.008537730367882,2.4109036810944877,9.953990508941649,3.4697595450081824,3.493180129932984,-1.9238606204506807,-1.0020303673326556,0.7483491381268684,2.0297526285722287,3.7610356618471874,False
Blade_runner_2049_6797.wav,10.127499915728057,-6.321739411934956,6.859269926626236,10.026946201875397,4.7493837804667915,6.789050768873348,3.909281036690929,6.119980131044351,3.7489014185384097,1.9159310523796655,2.9097977181648274,1.8103010761124412,1.2985950370007888,False
Blade_runner_2049_6238.wav,9.811258805013432,1.8028226994678944,5.411068588717969,-4.727963921322901,6.062540689846391,6.358681931675876,4.312127803587761,-5.632663920155727,-6.020752701981617,-5.193671103326921,-1.84736230449483,0.9439670855423679,5.820884898847435,False
Blade_runner_2049_8461.wav,21.82879106010582,-1.5063573772031253,-11.55140856958715,12.332271237142136,-14.772065339944698,11.18626909012968,-4.387905827756128,11.133408857111142,0.8031711642841666,8.606079416548049,-5.094057318913464,9.08254829448397,0.4604002419660975,False
Blade_runner_2049_3790.wav,19.631892295016048,4.157955395251996,-2.5314056517661228,7.967411059798699,-6.916121939527536,5.0739130758450015,3.877752835038923,4.996168653775619,0.47971268655883403,7.3992884277140005,1.7486897284606784,2.233146648370451,0.5701793099489033,False
Blade_runner_2049_2872.wav,14.105675286633977,9.459846969104369,-2.4329306053879516,-6.403020576292311,-17.918924283578882,-8.869257496090595,-4.74394421165142,-8.463962098870834,-19.753594047625384,-20.449520668876314,0.9264653498110595,17.453938416885755,17.508119723065278,False
Blade_runner_2049_8597.wav,20.352641336790626,3.1339833733464397,-6.337276544053653,9.065621191867791,-7.583515264916839,11.843797854216957,-6.859125384622583,7.724462865554265,-5.9810364073669104,1.9492389920476065,-0.39106510971715724,10.359066309343357,4.642011309387979,False
Blade_runner_2049_5716.wav,15.518811930326557,-0.3264385365674402,-8.882464835440528,0.6299002272651588,22.09561533599278,11.520426935151157,2.4944153304267735,-14.275610043419393,-20.05245832479711,-11.20414010135786,-1.5040729961710542,-5.779376174539346,-5.930187002725276,False
Blade_runner_2049_162.wav,20.702872522799783,5.754382649658071,-13.603242153323075,18.30497314842308,-3.9805837737170817,20.833555185723654,5.689453724388153,14.127306840792116,13.792992210581177,17.58499688986431,27.88060791682174,17.374045370053658,7.426673843022118,False
